,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
401,0.6458454926808676,0.6669152677059174,91.66666666666666,87.5,126,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
402,0.5545259217421213,0.6657141546408335,100.0,91.66666666666666,127,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
403,0.5990566909313202,0.6576518217722574,95.83333333333334,91.66666666666666,128,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
404,0.5538463195164999,0.6482226252555847,100.0,91.66666666666666,129,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
405,0.6621912320454916,0.6501353283723196,91.66666666666666,91.66666666666666,130,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
406,0.554878165324529,0.6544791658719381,100.0,91.66666666666666,131,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
407,0.5613243083159128,0.6587622662385305,100.0,91.66666666666666,132,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
408,0.5810852448145548,0.6614759167035421,95.83333333333334,87.5,133,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
409,0.5523066620031992,0.6652710835138956,100.0,87.5,134,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
410,0.5689149300257365,0.6580723822116852,100.0,87.5,135,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
411,0.6652249296506246,0.6510035693645477,91.66666666666666,87.5,136,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
412,0.5810478428999583,0.6418487032254537,100.0,91.66666666666666,137,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
413,0.5526335835456848,0.6413090229034424,100.0,91.66666666666666,138,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
414,0.6280916829903921,0.658571700255076,91.66666666666666,87.5,139,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
415,0.5589211781819662,0.6505536039670309,100.0,91.66666666666666,140,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
416,0.5547536114851633,0.6553332010904948,100.0,91.66666666666666,141,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
417,0.6055510739485422,0.6450647314389547,95.83333333333334,95.83333333333334,142,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
418,0.6467129091421763,0.6278027792771658,87.5,95.83333333333334,143,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
419,0.5956720312436422,0.6090118785699209,95.83333333333334,95.83333333333334,144,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
420,0.5541336834430695,0.6091143687566122,100.0,100.0,145,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
421,0.5795837740103403,0.6078061858812968,95.83333333333334,95.83333333333334,146,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
422,0.598633865515391,0.6306856274604797,95.83333333333334,95.83333333333334,147,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
423,0.6026775240898132,0.6423737406730652,95.83333333333334,91.66666666666666,148,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
424,0.5647718211015066,0.6322382390499115,100.0,95.83333333333334,149,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
425,0.5664855341116587,0.64901202917099,100.0,91.66666666666666,150,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
426,0.5569184621175131,0.6371078193187714,100.0,95.83333333333334,151,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
427,0.5548694034417471,0.6549829741319021,100.0,91.66666666666666,152,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
428,0.6460320055484772,0.6506668329238892,91.66666666666666,91.66666666666666,153,0.0001,1e-05,0.8400000000000001,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
429,0.5536146362622579,0.6520541807015737,100.0,91.66666666666666,154,0.0001,1e-05,0.8400000000000001,True,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38]",MobileNet,Uncertainty,24,72,0
430,1.1092012524604797,1.0804160038630168,35.714285714285715,33.33333333333333,1,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
431,0.9089976889746529,0.9583251178264618,67.85714285714286,70.83333333333334,2,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
432,0.7524753979274205,0.7674959897994995,89.28571428571429,87.5,3,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
433,0.7399673887661525,0.6917204956213633,85.71428571428571,91.66666666666666,4,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
434,0.6658667836870465,0.7076265017191569,89.28571428571429,83.33333333333334,5,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
435,0.6691168716975621,0.7152830958366394,89.28571428571429,83.33333333333334,6,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
436,0.6518890261650085,0.6194963753223419,92.85714285714286,95.83333333333334,7,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
437,0.6123964956828526,0.6056978305180868,96.42857142857143,95.83333333333334,8,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
438,0.5998707583972386,0.6374503672122955,96.42857142857143,95.83333333333334,9,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
439,0.7284555350031171,0.6262698570887247,85.71428571428571,100.0,10,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
440,0.6531603251184736,0.6942366460959116,96.42857142857143,95.83333333333334,11,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
441,0.7485649159976414,0.6083762248357137,82.14285714285714,100.0,12,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
442,0.6827860133988517,0.6231513122717539,85.71428571428571,95.83333333333334,13,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
443,0.7723592008863177,0.6525871654351553,78.57142857142857,91.66666666666666,14,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
444,0.6392576779638018,0.677795926729838,89.28571428571429,83.33333333333334,15,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
445,0.5635847875050136,0.6569163898626963,100.0,91.66666666666666,16,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
446,0.663801235812051,0.6633898417154948,89.28571428571429,91.66666666666666,17,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
447,0.6721117666789463,0.6792590419451395,89.28571428571429,87.5,18,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
448,0.6142883130482265,0.6577910482883453,96.42857142857143,91.66666666666666,19,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
449,0.6642706053597587,0.6530946890513102,92.85714285714286,91.66666666666666,20,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
450,0.5845140218734741,0.6175487240155538,96.42857142857143,95.83333333333334,21,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
451,0.6621507576533726,0.6135557492574056,89.28571428571429,95.83333333333334,22,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
452,0.6363281437328884,0.6328775584697723,89.28571428571429,95.83333333333334,23,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
453,0.576460565839495,0.7043877442677816,100.0,83.33333333333334,24,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
454,0.7332776529448373,0.6474829514821371,82.14285714285714,91.66666666666666,25,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
455,0.6409408109528678,0.6558394531408945,92.85714285714286,91.66666666666666,26,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
456,0.6977410657065255,0.7633635302384695,89.28571428571429,70.83333333333334,27,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
457,0.8670962027141026,0.7103025714556376,67.85714285714286,87.5,28,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
458,0.6960199049540928,0.6128063897291819,85.71428571428571,91.66666666666666,29,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
459,0.8663204397474017,0.5763961970806122,67.85714285714286,100.0,30,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
460,0.7128682051386152,0.5778563419977824,82.14285714285714,100.0,31,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
461,0.711174590247018,0.6023108065128326,85.71428571428571,95.83333333333334,32,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
462,0.6601308328764779,0.6156728466351827,89.28571428571429,91.66666666666666,33,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
463,0.6326837624822345,0.7112429738044739,92.85714285714286,83.33333333333334,34,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
464,0.7153820054871696,0.6962443888187408,85.71428571428571,83.33333333333334,35,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
465,0.6637810468673706,0.6772754291693369,89.28571428571429,87.5,36,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
466,0.6736719012260437,0.6245031158129374,85.71428571428571,95.83333333333334,37,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
467,0.7280874337468829,0.655211865901947,85.71428571428571,87.5,38,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
468,0.6611597112246922,0.6645695169766744,89.28571428571429,87.5,39,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
469,0.6900991116251264,0.673839936653773,85.71428571428571,87.5,40,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
470,0.7626402292932782,0.646243820587794,78.57142857142857,87.5,41,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
471,0.6516962902886527,0.7672699789206187,89.28571428571429,79.16666666666666,42,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
472,0.7608686004366193,0.6989811857541403,82.14285714285714,87.5,43,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
473,0.6354926313672747,0.6275891164938608,92.85714285714286,91.66666666666666,44,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
474,0.720705875328609,0.6470308800538381,82.14285714285714,91.66666666666666,45,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
475,0.5985308715275356,0.6815015971660614,96.42857142857143,83.33333333333334,46,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
476,0.657154381275177,0.749685267607371,89.28571428571429,79.16666666666666,47,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
477,0.6868453110967364,0.7038449744383494,85.71428571428571,79.16666666666666,48,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
478,0.6457488196236747,0.6689171493053436,89.28571428571429,91.66666666666666,49,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
479,0.7356048652103969,0.6529272596041361,82.14285714285714,87.5,50,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
480,0.6496624946594238,0.608098973830541,89.28571428571429,95.83333333333334,51,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
481,0.6257993834359306,0.7018559773763021,92.85714285714286,87.5,52,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
482,0.7254465052059719,0.5881137549877167,82.14285714285714,95.83333333333334,53,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
483,0.6272962178502764,0.608768085638682,89.28571428571429,95.83333333333334,54,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
484,0.6167385152408055,0.6178258955478668,92.85714285714286,95.83333333333334,55,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
485,0.6823257718767438,0.6007394293944041,89.28571428571429,95.83333333333334,56,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
486,0.5634702869824001,0.590215822060903,100.0,95.83333333333334,57,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
487,0.6018917986324855,0.5972216327985128,92.85714285714286,95.83333333333334,58,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
488,0.573173293045589,0.630312035481135,96.42857142857143,91.66666666666666,59,0.0002,0.0001,0.9266666666666667,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 73, 79, 33, 59, 30, 11, 24, 34, 14, 61, 23, 38, 18, 6, 84, 31]",MobileNet,Uncertainty,28,68,0
