,train_loss,test_loss,train_acc,test_acc,epoch,lr,weight_decay,params_acc,last_model,current_indices,TaskLearner,ActiveLearn,train_size,pool_size,n
258,0.6871626178423563,0.6597280701001486,87.5,91.66666666666666,21,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
259,0.5790819923082987,0.6914478143056234,100.0,91.66666666666666,22,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
260,0.6120363771915436,0.6719004213809967,95.83333333333334,91.66666666666666,23,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
261,0.6880307793617249,0.6654833654562632,87.5,91.66666666666666,24,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
262,0.5708513955275217,0.6543546815713247,100.0,95.83333333333334,25,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
263,0.6291902164618174,0.6632260382175446,95.83333333333334,87.5,26,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
264,0.5723734398682913,0.6217590769131979,100.0,100.0,27,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
265,0.5734623571236929,0.6009235978126526,100.0,100.0,28,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
266,0.5671041309833527,0.594858984152476,100.0,100.0,29,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
267,0.5607475539048513,0.6138100624084473,100.0,95.83333333333334,30,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
268,0.5634712179501852,0.6221025486787161,100.0,95.83333333333334,31,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
269,0.5984116097291311,0.6151843965053558,100.0,95.83333333333334,32,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
270,0.5603273808956146,0.6077207326889038,100.0,95.83333333333334,33,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
271,0.5717300077279409,0.6236563722292582,100.0,100.0,34,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
272,0.5674156149228414,0.6296898424625397,100.0,91.66666666666666,35,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
273,0.5620647569497427,0.6297581394513448,100.0,95.83333333333334,36,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
274,0.581218550602595,0.5976073145866394,100.0,100.0,37,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
275,0.7240074872970581,0.5769028464953104,83.33333333333334,100.0,38,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
276,0.5728694200515747,0.5801282723744711,100.0,100.0,39,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
277,0.6700086295604706,0.5829533934593201,87.5,100.0,40,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
278,0.6196430027484894,0.5836259027322134,95.83333333333334,100.0,41,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
279,0.6322773297627767,0.595324178536733,91.66666666666666,95.83333333333334,42,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
280,0.6684959928194681,0.5979941685994467,87.5,95.83333333333334,43,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
281,0.5630847811698914,0.6149155298868815,100.0,95.83333333333334,44,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
282,0.5859716832637787,0.6430468757947286,100.0,95.83333333333334,45,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
283,0.5913504560788473,0.6519326666990916,95.83333333333334,95.83333333333334,46,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
284,0.5655768116315206,0.6402580241362253,100.0,95.83333333333334,47,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
285,0.564850797255834,0.6331346333026886,100.0,95.83333333333334,48,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
286,0.6672748128573099,0.6114934186140696,87.5,95.83333333333334,49,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
287,0.564234584569931,0.6158409814039866,100.0,95.83333333333334,50,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
288,0.568750927845637,0.6221333841482798,100.0,95.83333333333334,51,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
289,0.6488566597302755,0.619423101345698,91.66666666666666,95.83333333333334,52,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
290,0.6296611626942953,0.6406907240549723,95.83333333333334,91.66666666666666,53,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
291,0.5589756270249685,0.6496289074420929,100.0,91.66666666666666,54,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
292,0.5827267169952393,0.6543315251668295,100.0,87.5,55,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
293,0.5950877865155538,0.6396516859531403,95.83333333333334,91.66666666666666,56,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
294,0.5572554369767507,0.6434551974137624,100.0,91.66666666666666,57,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
295,0.5597098171710968,0.6337565779685974,100.0,95.83333333333334,58,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
296,0.5862016181151072,0.627018521229426,95.83333333333334,95.83333333333334,59,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
297,0.6772831181685129,0.6150569021701813,87.5,95.83333333333334,60,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
298,0.5988060335318247,0.6153838038444519,95.83333333333334,95.83333333333334,61,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
299,0.5953386823336283,0.6139190395673116,95.83333333333334,95.83333333333334,62,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
300,0.5817016959190369,0.6253677209218343,100.0,95.83333333333334,63,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
301,0.6193240384260813,0.6411714951197306,91.66666666666666,95.83333333333334,64,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
302,0.6026500364144644,0.6198559502760569,95.83333333333334,95.83333333333334,65,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
303,0.6484227379163107,0.6263745625813802,91.66666666666666,91.66666666666666,66,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
304,0.5638685723145803,0.6233641803264618,100.0,95.83333333333334,67,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
305,0.5611865619818369,0.6181402603785197,100.0,95.83333333333334,68,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
306,0.5662389993667603,0.6280988057454427,100.0,95.83333333333334,69,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
307,0.5629359583059946,0.6430934270222982,100.0,91.66666666666666,70,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
308,0.6372432013352712,0.6259066661198934,91.66666666666666,91.66666666666666,71,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
309,0.5536422332127889,0.6253103812535604,100.0,95.83333333333334,72,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
310,0.5940243899822235,0.6367510259151459,95.83333333333334,91.66666666666666,73,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
311,0.5909109810988108,0.6171260078748068,100.0,95.83333333333334,74,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
312,0.5640406409899393,0.6142631669839224,100.0,95.83333333333334,75,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
313,0.6450658440589905,0.6211732228597006,91.66666666666666,95.83333333333334,76,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
314,0.602232813835144,0.6075685123602549,95.83333333333334,95.83333333333334,77,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
315,0.5730655888716379,0.6122597555319468,100.0,95.83333333333334,78,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
316,0.5692074795564016,0.6087143818537394,100.0,95.83333333333334,79,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
317,0.5892906188964844,0.6102624833583832,95.83333333333334,95.83333333333334,80,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
318,0.6071845293045044,0.5995384156703949,95.83333333333334,100.0,81,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
319,0.5572088460127512,0.6024004220962524,100.0,100.0,82,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
320,0.6574903527895609,0.5932676394780477,87.5,100.0,83,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
321,0.5594104627768198,0.5916355649630228,100.0,100.0,84,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
322,0.5646960635979971,0.5994207163651785,100.0,100.0,85,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
323,0.571133941411972,0.6006783246994019,100.0,100.0,86,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
324,0.5590776801109314,0.5880051453908285,100.0,100.0,87,0.0001,0.0001,0.9199999999999999,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
325,0.6104442477226257,0.5840847492218018,95.83333333333334,100.0,88,0.0001,0.0001,0.9199999999999999,True,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63]",MobileNet,Random,24,72,0
326,1.1295571156910487,1.0832912127176921,32.142857142857146,37.5,1,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
327,0.9474327479090009,1.0284996728102367,67.85714285714286,54.166666666666664,2,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
328,0.7012140495436532,0.8551427523295084,89.28571428571429,70.83333333333334,3,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
329,0.7652783053261893,0.7927693625291189,78.57142857142857,75.0,4,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
330,0.6768529329981122,0.6344910363356272,85.71428571428571,95.83333333333334,5,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
331,0.6518652950014386,0.6247541507085165,89.28571428571429,95.83333333333334,6,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
332,0.6771628941808429,0.6158324678738912,89.28571428571429,95.83333333333334,7,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
333,0.7082056828907558,0.6167608400185903,82.14285714285714,95.83333333333334,8,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
334,0.6822798848152161,0.6823172370592753,89.28571428571429,87.5,9,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
335,0.7242772579193115,0.7074463764826456,82.14285714285714,87.5,10,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
336,0.6732731291225978,0.6858182350794474,85.71428571428571,83.33333333333334,11,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
337,0.7508745448929923,0.6079548796017965,78.57142857142857,100.0,12,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
338,0.7078734806605748,0.6251481572786967,85.71428571428571,95.83333333333334,13,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
339,0.5954967992646354,0.6401706139246622,96.42857142857143,95.83333333333334,14,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
340,0.7186254944120135,0.6272320250670115,82.14285714285714,95.83333333333334,15,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
341,0.6236123868397304,0.5946371058622996,96.42857142857143,95.83333333333334,16,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
342,0.6194329176630292,0.5901724994182587,96.42857142857143,95.83333333333334,17,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
343,0.6760839309011187,0.6051795383294424,85.71428571428571,95.83333333333334,18,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
344,0.6792296682085309,0.5987364451090494,85.71428571428571,95.83333333333334,19,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
345,0.7353762899126325,0.5965404113133749,82.14285714285714,95.83333333333334,20,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
346,0.5770919493266514,0.5880139271418253,100.0,95.83333333333334,21,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
347,0.6109306216239929,0.582367608944575,92.85714285714286,100.0,22,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
348,0.5673299857548305,0.5816304485003153,100.0,100.0,23,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
349,0.6347996251923698,0.6062024136384329,89.28571428571429,91.66666666666666,24,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
350,0.6381380898611886,0.6631563901901245,92.85714285714286,87.5,25,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
351,0.666379281452724,0.6642107864220937,89.28571428571429,91.66666666666666,26,0.0002,1e-05,0.9333333333333333,False,"[42, 1, 70, 15, 17, 92, 54, 7, 71, 37, 93, 91, 56, 16, 51, 65, 69, 73, 79, 94, 32, 47, 38, 63, 30, 35, 8, 21]",MobileNet,Random,28,68,0
